Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.4695,0.0028,0.2421,0.0417,0.0022,0.0598,0.1399,0.1515,0.1691,0.0261,0.0000,0.0351,0.0456
12,SATURDAY,6,0.4772,0.0069,0.2428,0.0434,0.0034,0.0603,0.0800,0.2156,0.1964,0.0508,0.0000,0.0624,0.1376
12,SATURDAY,7,0.7101,0.0125,0.2880,0.0454,0.0062,0.0610,0.0546,0.2995,0.2394,0.0899,0.0000,0.1128,0.2091
12,SATURDAY,8,0.2923,0.0277,0.2413,0.0478,0.0099,0.0615,0.0000,0.3766,0.2800,0.1218,0.0000,0.1554,0.2302
12,SATURDAY,9,0.5244,0.0303,0.2770,0.0490,0.0125,0.0617,0.0000,0.4180,0.3054,0.1350,0.0000,0.1621,0.2361
12,SATURDAY,10,0.3971,0.0415,0.2689,0.0494,0.0133,0.0616,0.0000,0.4152,0.3094,0.1364,0.0000,0.1604,0.2337
12,SATURDAY,11,0.3591,0.0443,0.2684,0.0494,0.0131,0.0613,0.0000,0.3911,0.2896,0.1296,0.0000,0.1520,0.2194
12,SATURDAY,12,0.2600,0.0560,0.2045,0.0494,0.0113,0.0608,0.0000,0.3597,0.2668,0.1111,0.0000,0.1391,0.1922
12,SATURDAY,13,0.1911,0.0630,0.1978,0.0487,0.0079,0.0605,0.0000,0.3217,0.2388,0.0941,0.0000,0.1244,0.1597
12,SATURDAY,14,0.1296,0.0599,0.1760,0.0478,0.0047,0.0603,0.0000,0.2647,0.2059,0.0809,0.0000,0.0994,0.1256
12,SATURDAY,15,0.1452,0.0415,0.1508,0.0461,0.0032,0.0600,0.0000,0.2100,0.1808,0.0635,0.0000,0.0572,0.0836
12,SATURDAY,16,0.1688,0.0203,0.1352,0.0449,0.0024,0.0598,0.0000,0.1691,0.1671,0.0451,0.0000,0.0361,0.0423
12,SATURDAY,17,0.1562,0.0148,0.0831,0.0430,0.0021,0.0597,0.0578,0.1423,0.1604,0.0355,0.0000,0.0323,0.0172
12,SATURDAY,18,0.0993,0.0105,0.0902,0.0418,0.0020,0.0597,0.1465,0.1348,0.1576,0.0290,0.0000,0.0300,0.0135
12,SATURDAY,19,0.1354,0.0078,0.1411,0.0416,0.0020,0.0596,0.1465,0.1303,0.1568,0.0244,0.0000,0.0280,0.0135
12,SATURDAY,20,0.1846,0.0045,0.1316,0.0416,0.0020,0.0596,0.1465,0.1288,0.1562,0.0234,0.0000,0.0259,0.0135
12,SATURDAY,21,0.2488,0.0034,0.1760,0.0416,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
12,SATURDAY,22,0.2580,0.0010,0.1721,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
12,SATURDAY,23,0.3288,0.0009,0.2086,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,SUNDAY,0,0.3799,0.0007,0.1899,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,SUNDAY,1,0.3679,0.0007,0.1924,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,SUNDAY,2,0.4253,0.0007,0.2086,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,SUNDAY,3,0.4670,0.0007,0.2162,0.0416,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,SUNDAY,4,0.4403,0.0006,0.2095,0.0416,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,SUNDAY,5,0.4870,0.0006,0.2207,0.0416,0.0020,0.0596,0.1399,0.1226,0.1559,0.0231,0.0000,0.0219,0.0135
12,SUNDAY,6,0.4881,0.0006,0.2203,0.0416,0.0020,0.0596,0.0800,0.1226,0.1570,0.0236,0.0000,0.0282,0.0135
12,SUNDAY,7,0.5607,0.0006,0.2281,0.0417,0.0024,0.0598,0.0546,0.1292,0.1613,0.0254,0.0000,0.0401,0.0135
12,SUNDAY,8,0.3529,0.0024,0.1542,0.0425,0.0029,0.0599,0.0000,0.1427,0.1663,0.0261,0.0000,0.0431,0.0135
12,SUNDAY,9,0.2722,0.0057,0.1237,0.0431,0.0032,0.0599,0.0000,0.1595,0.1700,0.0262,0.0000,0.0437,0.0135
12,SUNDAY,10,0.1620,0.0083,0.0940,0.0435,0.0033,0.0599,0.0000,0.1651,0.1720,0.0262,0.0000,0.0435,0.0135
12,SUNDAY,11,0.1362,0.0108,0.0974,0.0435,0.0033,0.0599,0.0000,0.1731,0.1724,0.0261,0.0000,0.0422,0.0135
12,SUNDAY,12,0.1260,0.0152,0.0811,0.0435,0.0031,0.0599,0.0000,0.1714,0.1698,0.0257,0.0000,0.0399,0.0135
12,SUNDAY,13,0.0837,0.0175,0.0714,0.0435,0.0028,0.0598,0.0000,0.1679,0.1655,0.0254,0.0000,0.0382,0.0135
12,SUNDAY,14,0.0548,0.0192,0.0630,0.0433,0.0024,0.0598,0.0000,0.1557,0.1618,0.0252,0.0000,0.0367,0.0135
12,SUNDAY,15,0.0715,0.0154,0.0856,0.0429,0.0021,0.0597,0.0000,0.1435,0.1588,0.0250,0.0000,0.0353,0.0135
12,SUNDAY,16,0.0855,0.0112,0.0881,0.0424,0.0020,0.0597,0.0000,0.1382,0.1568,0.0247,0.0000,0.0337,0.0135
12,SUNDAY,17,0.1049,0.0084,0.0809,0.0417,0.0020,0.0597,0.0578,0.1287,0.1564,0.0244,0.0000,0.0320,0.0135
12,SUNDAY,18,0.1632,0.0052,0.0961,0.0416,0.0020,0.0597,0.1465,0.1287,0.1563,0.0241,0.0000,0.0300,0.0135
12,SUNDAY,19,0.1812,0.0033,0.1148,0.0416,0.0020,0.0596,0.1465,0.1287,0.1562,0.0237,0.0000,0.0280,0.0135
12,SUNDAY,20,0.2326,0.0022,0.1384,0.0416,0.0020,0.0596,0.1465,0.1287,0.1561,0.0234,0.0000,0.0259,0.0135
12,SUNDAY,21,0.2860,0.0009,0.1704,0.0416,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
12,SUNDAY,22,0.3363,0.0007,0.1899,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
12,SUNDAY,23,0.3311,0.0007,0.1814,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,0,0.4733,0.0008,0.2199,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,1,0.4708,0.0007,0.2142,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,2,0.8915,0.0007,0.2316,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,3,0.8312,0.0007,0.2262,0.0416,0.0019,0.0596,0.1399,0.1227,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,4,1.0388,0.0007,0.2457,0.0416,0.0019,0.0596,0.1399,0.1241,0.1568,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,5,0.9248,0.0007,0.2314,0.0416,0.0019,0.0597,0.1399,0.1321,0.1598,0.0233,0.0000,0.0211,0.0135
12,HOLIDAY,6,1.0675,0.0011,0.2456,0.0416,0.0022,0.0599,0.0800,0.1516,0.1673,0.0248,0.0000,0.0211,0.0135
12,HOLIDAY,7,1.3514,0.0020,0.2532,0.0416,0.0028,0.0601,0.0546,0.1706,0.1778,0.0264,0.0000,0.0211,0.0135
12,HOLIDAY,8,1.0118,0.0022,0.2120,0.0416,0.0031,0.0602,0.0000,0.1755,0.1839,0.0276,0.0000,0.0211,0.0135
12,HOLIDAY,9,0.5951,0.0045,0.1144,0.0416,0.0032,0.0602,0.0000,0.1779,0.1868,0.0280,0.0000,0.0211,0.0135
12,HOLIDAY,10,0.6095,0.0072,0.1528,0.0416,0.0032,0.0601,0.0000,0.1735,0.1860,0.0276,0.0000,0.0211,0.0135
12,HOLIDAY,11,0.5798,0.0074,0.1175,0.0416,0.0032,0.0600,0.0000,0.1620,0.1814,0.0269,0.0000,0.0211,0.0135
12,HOLIDAY,12,0.5525,0.0087,0.1523,0.0416,0.0032,0.0598,0.0000,0.1516,0.1773,0.0258,0.0000,0.0211,0.0135
12,HOLIDAY,13,0.3222,0.0103,0.0905,0.0416,0.0032,0.0597,0.0000,0.1464,0.1747,0.0256,0.0000,0.0211,0.0135
12,HOLIDAY,14,0.2085,0.0110,0.0665,0.0416,0.0031,0.0596,0.0000,0.1455,0.1737,0.0254,0.0000,0.0211,0.0135
12,HOLIDAY,15,0.2045,0.0086,0.0681,0.0416,0.0029,0.0596,0.0000,0.1442,0.1705,0.0250,0.0000,0.0211,0.0135
12,HOLIDAY,16,0.2339,0.0007,0.1413,0.0416,0.0025,0.0596,0.0000,0.1415,0.1655,0.0243,0.0000,0.0211,0.0135
12,HOLIDAY,17,0.2172,0.0006,0.1173,0.0416,0.0021,0.0596,0.0578,0.1392,0.1590,0.0235,0.0000,0.0211,0.0135
12,HOLIDAY,18,0.5157,0.0009,0.1989,0.0416,0.0019,0.0596,0.1465,0.1344,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,19,0.4388,0.0013,0.1942,0.0416,0.0019,0.0596,0.1465,0.1312,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,20,0.5189,0.0010,0.2242,0.0416,0.0019,0.0596,0.1465,0.1279,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,21,0.4742,0.0008,0.2199,0.0416,0.0019,0.0596,0.1465,0.1263,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,22,0.8749,0.0008,0.2328,0.0416,0.0019,0.0596,0.1465,0.1233,0.1559,0.0230,0.0000,0.0211,0.0135
12,HOLIDAY,23,0.8456,0.0007,0.2282,0.0416,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
